401 2
4.30000	-86.41907	
4.32500	-86.40737	
4.35000	-86.39533	
4.37500	-86.38296	
4.40000	-86.37027	
4.42500	-86.35726	
4.45000	-86.34393	
4.47500	-86.33030	
4.50000	-86.31637	
4.52500	-86.30215	
4.55000	-86.28763	
4.57500	-86.27283	
4.60000	-86.25775	
4.62500	-86.24240	
4.65000	-86.22678	
4.67500	-86.21089	
4.70000	-86.19475	
4.72500	-86.17835	
4.75000	-86.16171	
4.77500	-86.14482	
4.80000	-86.12768	
4.82500	-86.11032	
4.85000	-86.09272	
4.87500	-86.07490	
4.90000	-86.05685	
4.92500	-86.03859	
4.95000	-86.02011	
4.97500	-86.00142	
5.00000	-85.98253	
5.02500	-85.96343	
5.05000	-85.94414	
5.07500	-85.92465	
5.10000	-85.90498	
5.12500	-85.88511	
5.15000	-85.86506	
5.17500	-85.84484	
5.20000	-85.82443	
5.22500	-85.80386	
5.25000	-85.78311	
5.27500	-85.76220	
5.30000	-85.74113	
5.32500	-85.71990	
5.35000	-85.69851	
5.37500	-85.67697	
5.40000	-85.65528	
5.42500	-85.63345	
5.45000	-85.61147	
5.47500	-85.58934	
5.50000	-85.56708	
5.52500	-85.54469	
5.55000	-85.52216	
5.57500	-85.49951	
5.60000	-85.47673	
5.62500	-85.45382	
5.65000	-85.43079	
5.67500	-85.40764	
5.70000	-85.38438	
5.72500	-85.36101	
5.75000	-85.33752	
5.77500	-85.31392	
5.80000	-85.29022	
5.82500	-85.26641	
5.85000	-85.24250	
5.87500	-85.21849	
5.90000	-85.19439	
5.92500	-85.17018	
5.95000	-85.14589	
5.97500	-85.12151	
6.00000	-85.09703	
6.02500	-85.07247	
6.05000	-85.04783	
6.07500	-85.02310	
6.10000	-84.99830	
6.12500	-84.97341	
6.15000	-84.94845	
6.17500	-84.92342	
6.20000	-84.89831	
6.22500	-84.87313	
6.25000	-84.84788	
6.27500	-84.82256	
6.30000	-84.79718	
6.32500	-84.77174	
6.35000	-84.74623	
6.37500	-84.72067	
6.40000	-84.69504	
6.42500	-84.66936	
6.45000	-84.64362	
6.47500	-84.61783	
6.50000	-84.59199	
6.52500	-84.56610	
6.55000	-84.54015	
6.57500	-84.51416	
6.60000	-84.48813	
6.62500	-84.46205	
6.65000	-84.43593	
6.67500	-84.40976	
6.70000	-84.38356	
6.72500	-84.35732	
6.75000	-84.33103	
6.77500	-84.30472	
6.80000	-84.27837	
6.82500	-84.25198	
6.85000	-84.22557	
6.87500	-84.19912	
6.90000	-84.17264	
6.92500	-84.14614	
6.95000	-84.11960	
6.97500	-84.09304	
7.00000	-84.06646	
7.02500	-84.03985	
7.05000	-84.01322	
7.07500	-83.98657	
7.10000	-83.95990	
7.12500	-83.93321	
7.15000	-83.90651	
7.17500	-83.87978	
7.20000	-83.85304	
7.22500	-83.82628	
7.25000	-83.79951	
7.27500	-83.77273	
7.30000	-83.74594	
7.32500	-83.71913	
7.35000	-83.69232	
7.37500	-83.66550	
7.40000	-83.63867	
7.42500	-83.61183	
7.45000	-83.58499	
7.47500	-83.55814	
7.50000	-83.53128	
7.52500	-83.50443	
7.55000	-83.47757	
7.57500	-83.45071	
7.60000	-83.42385	
7.62500	-83.39699	
7.65000	-83.37013	
7.67500	-83.34327	
7.70000	-83.31641	
7.72500	-83.28956	
7.75000	-83.26271	
7.77500	-83.23587	
7.80000	-83.20903	
7.82500	-83.18220	
7.85000	-83.15538	
7.87500	-83.12857	
7.90000	-83.10176	
7.92500	-83.07496	
7.95000	-83.04817	
7.97500	-83.02140	
8.00000	-82.99463	
8.02500	-82.96788	
8.05000	-82.94114	
8.07500	-82.91441	
8.10000	-82.88770	
8.12500	-82.86100	
8.15000	-82.83432	
8.17500	-82.80765	
8.20000	-82.78100	
8.22500	-82.75436	
8.25000	-82.72775	
8.27500	-82.70115	
8.30000	-82.67457	
8.32500	-82.64801	
8.35000	-82.62147	
8.37500	-82.59496	
8.40000	-82.56846	
8.42500	-82.54198	
8.45000	-82.51553	
8.47500	-82.48910	
8.50000	-82.46269	
8.52500	-82.43631	
8.55000	-82.40995	
8.57500	-82.38361	
8.60000	-82.35730	
8.62500	-82.33102	
8.65000	-82.30476	
8.67500	-82.27853	
8.70000	-82.25233	
8.72500	-82.22616	
8.75000	-82.20001	
8.77500	-82.17389	
8.80000	-82.14780	
8.82500	-82.12174	
8.85000	-82.09571	
8.87500	-82.06971	
8.90000	-82.04374	
8.92500	-82.01780	
8.95000	-81.99190	
8.97500	-81.96602	
9.00000	-81.94018	
9.02500	-81.91437	
9.05000	-81.88859	
9.07500	-81.86285	
9.10000	-81.83714	
9.12500	-81.81147	
9.15000	-81.78583	
9.17500	-81.76022	
9.20000	-81.73465	
9.22500	-81.70911	
9.25000	-81.68362	
9.27500	-81.65815	
9.30000	-81.63273	
9.32500	-81.60734	
9.35000	-81.58199	
9.37500	-81.55668	
9.40000	-81.53140	
9.42500	-81.50616	
9.45000	-81.48096	
9.47500	-81.45580	
9.50000	-81.43068	
9.52500	-81.40560	
9.55000	-81.38056	
9.57500	-81.35556	
9.60000	-81.33060	
9.62500	-81.30568	
9.65000	-81.28080	
9.67500	-81.25597	
9.70000	-81.23117	
9.72500	-81.20642	
9.75000	-81.18171	
9.77500	-81.15704	
9.80000	-81.13241	
9.82500	-81.10783	
9.85000	-81.08329	
9.87500	-81.05879	
9.90000	-81.03433	
9.92500	-81.00992	
9.95000	-80.98556	
9.97500	-80.96124	
10.00000	-80.93696	
